"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00004152",93,23,6,17,29,7,12,0,5,2,5,4,1,10,10,0,24.7311827956989,6.45161290322581,18.2795698924731,31.1827956989247,7.52688172043011,12.9032258064516,0,5.37634408602151,2.1505376344086,5.37634408602151,4.3010752688172,1.0752688172043,10.752688172043,10.752688172043,0
"E00004153",87,14,6,8,32,8,9,1,5,0,7,7,0,11,11,0,16.0919540229885,6.89655172413793,9.19540229885057,36.7816091954023,9.19540229885057,10.3448275862069,1.14942528735632,5.74712643678161,0,8.04597701149425,8.04597701149425,0,12.6436781609195,12.6436781609195,0
"E00004154",97,20,3,17,34,9,18,0,6,3,2,1,1,5,5,0,20.6185567010309,3.09278350515464,17.5257731958763,35.0515463917526,9.27835051546392,18.5567010309278,0,6.18556701030928,3.09278350515464,2.06185567010309,1.03092783505155,1.03092783505155,5.15463917525773,5.15463917525773,0
"E00004155",97,27,5,22,34,8,9,1,8,3,2,2,0,5,5,0,27.8350515463918,5.15463917525773,22.680412371134,35.0515463917526,8.24742268041237,9.27835051546392,1.03092783505155,8.24742268041237,3.09278350515464,2.06185567010309,2.06185567010309,0,5.15463917525773,5.15463917525773,0
"E00004156",85,23,4,19,30,11,9,1,2,0,2,1,1,7,7,0,27.0588235294118,4.70588235294118,22.3529411764706,35.2941176470588,12.9411764705882,10.5882352941176,1.17647058823529,2.35294117647059,0,2.35294117647059,1.17647058823529,1.17647058823529,8.23529411764706,8.23529411764706,0
"E00004157",82,27,4,23,28,8,5,1,2,1,3,3,0,7,7,0,32.9268292682927,4.8780487804878,28.0487804878049,34.1463414634146,9.75609756097561,6.09756097560976,1.21951219512195,2.4390243902439,1.21951219512195,3.65853658536585,3.65853658536585,0,8.53658536585366,8.53658536585366,0
"E00004158",118,16,4,12,28,15,5,0,12,5,17,15,2,20,20,0,13.5593220338983,3.38983050847458,10.1694915254237,23.728813559322,12.7118644067797,4.23728813559322,0,10.1694915254237,4.23728813559322,14.4067796610169,12.7118644067797,1.69491525423729,16.9491525423729,16.9491525423729,0
"E00004159",140,8,2,6,15,13,5,3,23,6,46,41,5,21,21,0,5.71428571428571,1.42857142857143,4.28571428571429,10.7142857142857,9.28571428571429,3.57142857142857,2.14285714285714,16.4285714285714,4.28571428571429,32.8571428571429,29.2857142857143,3.57142857142857,15,15,0
"E00004160",81,8,1,7,17,11,0,3,12,5,15,13,2,10,10,0,9.87654320987654,1.23456790123457,8.64197530864197,20.9876543209877,13.5802469135802,0,3.7037037037037,14.8148148148148,6.17283950617284,18.5185185185185,16.0493827160494,2.46913580246914,12.3456790123457,12.3456790123457,0
"E00004161",89,23,2,21,31,14,5,1,2,3,2,1,1,8,8,0,25.8426966292135,2.24719101123596,23.5955056179775,34.8314606741573,15.7303370786517,5.61797752808989,1.12359550561798,2.24719101123596,3.37078651685393,2.24719101123596,1.12359550561798,1.12359550561798,8.98876404494382,8.98876404494382,0
"E00004162",110,30,2,28,26,15,8,2,7,10,6,5,1,6,6,0,27.2727272727273,1.81818181818182,25.4545454545455,23.6363636363636,13.6363636363636,7.27272727272727,1.81818181818182,6.36363636363636,9.09090909090909,5.45454545454545,4.54545454545455,0.909090909090909,5.45454545454545,5.45454545454545,0
"E00004163",143,23,4,19,46,16,9,5,5,0,20,18,2,19,19,0,16.0839160839161,2.7972027972028,13.2867132867133,32.1678321678322,11.1888111888112,6.29370629370629,3.4965034965035,3.4965034965035,0,13.986013986014,12.5874125874126,1.3986013986014,13.2867132867133,13.2867132867133,0
"E00004164",138,8,3,5,25,22,3,5,16,16,26,21,5,17,17,0,5.79710144927536,2.17391304347826,3.6231884057971,18.1159420289855,15.9420289855072,2.17391304347826,3.6231884057971,11.5942028985507,11.5942028985507,18.8405797101449,15.2173913043478,3.6231884057971,12.3188405797101,12.3188405797101,0
"E00004165",130,5,0,5,28,16,4,1,17,12,33,32,1,14,14,0,3.84615384615385,0,3.84615384615385,21.5384615384615,12.3076923076923,3.07692307692308,0.769230769230769,13.0769230769231,9.23076923076923,25.3846153846154,24.6153846153846,0.769230769230769,10.7692307692308,10.7692307692308,0
"E00004166",134,6,0,6,23,15,7,4,16,7,42,35,7,14,14,0,4.47761194029851,0,4.47761194029851,17.1641791044776,11.1940298507463,5.22388059701492,2.98507462686567,11.9402985074627,5.22388059701492,31.3432835820896,26.1194029850746,5.22388059701492,10.4477611940298,10.4477611940298,0
"E00004167",102,26,4,22,31,17,15,1,1,1,6,6,0,4,4,0,25.4901960784314,3.92156862745098,21.5686274509804,30.3921568627451,16.6666666666667,14.7058823529412,0.980392156862745,0.980392156862745,0.980392156862745,5.88235294117647,5.88235294117647,0,3.92156862745098,3.92156862745098,0
"E00004168",69,26,3,23,19,9,1,1,3,1,6,6,0,3,3,0,37.6811594202899,4.34782608695652,33.3333333333333,27.536231884058,13.0434782608696,1.44927536231884,1.44927536231884,4.34782608695652,1.44927536231884,8.69565217391304,8.69565217391304,0,4.34782608695652,4.34782608695652,0
"E00004169",149,24,5,19,43,13,2,5,9,5,14,12,2,34,34,0,16.1073825503356,3.35570469798658,12.751677852349,28.8590604026846,8.7248322147651,1.34228187919463,3.35570469798658,6.04026845637584,3.35570469798658,9.39597315436242,8.05369127516778,1.34228187919463,22.8187919463087,22.8187919463087,0
"E00004172",68,9,1,8,25,12,3,6,3,1,4,2,2,5,5,0,13.2352941176471,1.47058823529412,11.7647058823529,36.7647058823529,17.6470588235294,4.41176470588235,8.82352941176471,4.41176470588235,1.47058823529412,5.88235294117647,2.94117647058824,2.94117647058824,7.35294117647059,7.35294117647059,0
"E00004173",317,15,2,13,20,13,4,2,11,5,15,12,3,232,232,0,4.73186119873817,0.630914826498423,4.10094637223975,6.30914826498423,4.10094637223975,1.26182965299685,0.630914826498423,3.47003154574132,1.57728706624606,4.73186119873817,3.78548895899054,0.946372239747634,73.186119873817,73.186119873817,0
"E00004174",86,5,0,5,10,13,5,2,10,9,5,5,0,27,27,0,5.81395348837209,0,5.81395348837209,11.6279069767442,15.1162790697674,5.81395348837209,2.32558139534884,11.6279069767442,10.4651162790698,5.81395348837209,5.81395348837209,0,31.3953488372093,31.3953488372093,0
"E00004175",92,14,2,12,19,9,0,3,10,3,14,10,4,20,20,0,15.2173913043478,2.17391304347826,13.0434782608696,20.6521739130435,9.78260869565217,0,3.26086956521739,10.8695652173913,3.26086956521739,15.2173913043478,10.8695652173913,4.34782608695652,21.7391304347826,21.7391304347826,0
"E00004177",136,19,2,17,10,2,3,1,1,0,0,0,0,100,100,0,13.9705882352941,1.47058823529412,12.5,7.35294117647059,1.47058823529412,2.20588235294118,0.735294117647059,0.735294117647059,0,0,0,0,73.5294117647059,73.5294117647059,0
"E00004179",128,18,1,17,29,15,11,7,12,7,11,10,1,18,18,0,14.0625,0.78125,13.28125,22.65625,11.71875,8.59375,5.46875,9.375,5.46875,8.59375,7.8125,0.78125,14.0625,14.0625,0
"E00004180",116,18,3,15,20,18,2,0,7,2,10,7,3,39,39,0,15.5172413793103,2.58620689655172,12.9310344827586,17.2413793103448,15.5172413793103,1.72413793103448,0,6.03448275862069,1.72413793103448,8.62068965517241,6.03448275862069,2.58620689655172,33.6206896551724,33.6206896551724,0
"E00004181",121,13,0,13,31,28,4,4,13,5,14,13,1,9,9,0,10.7438016528926,0,10.7438016528926,25.6198347107438,23.1404958677686,3.30578512396694,3.30578512396694,10.7438016528926,4.13223140495868,11.5702479338843,10.7438016528926,0.826446280991736,7.43801652892562,7.43801652892562,0
"E00004182",76,12,1,11,18,8,0,1,3,6,4,2,2,24,24,0,15.7894736842105,1.31578947368421,14.4736842105263,23.6842105263158,10.5263157894737,0,1.31578947368421,3.94736842105263,7.89473684210526,5.26315789473684,2.63157894736842,2.63157894736842,31.5789473684211,31.5789473684211,0
"E00004183",75,4,0,4,17,11,5,4,15,2,6,6,0,11,11,0,5.33333333333333,0,5.33333333333333,22.6666666666667,14.6666666666667,6.66666666666667,5.33333333333333,20,2.66666666666667,8,8,0,14.6666666666667,14.6666666666667,0
"E00004184",77,5,1,4,17,5,4,4,9,4,11,8,3,18,18,0,6.49350649350649,1.2987012987013,5.19480519480519,22.0779220779221,6.49350649350649,5.19480519480519,5.19480519480519,11.6883116883117,5.19480519480519,14.2857142857143,10.3896103896104,3.8961038961039,23.3766233766234,23.3766233766234,0
"E00004185",145,21,2,19,15,17,6,1,20,8,15,13,2,42,42,0,14.4827586206897,1.37931034482759,13.1034482758621,10.3448275862069,11.7241379310345,4.13793103448276,0.689655172413793,13.7931034482759,5.51724137931035,10.3448275862069,8.96551724137931,1.37931034482759,28.9655172413793,28.9655172413793,0
"E00004187",163,24,4,20,39,10,9,1,12,8,10,7,3,50,50,0,14.7239263803681,2.45398773006135,12.2699386503067,23.9263803680982,6.13496932515337,5.52147239263804,0.613496932515337,7.36196319018405,4.9079754601227,6.13496932515337,4.29447852760736,1.84049079754601,30.6748466257669,30.6748466257669,0
"E00004188",68,18,1,17,11,4,6,0,5,0,3,2,1,21,21,0,26.4705882352941,1.47058823529412,25,16.1764705882353,5.88235294117647,8.82352941176471,0,7.35294117647059,0,4.41176470588235,2.94117647058824,1.47058823529412,30.8823529411765,30.8823529411765,0
"E00004189",87,20,4,16,13,3,3,0,1,0,5,5,0,42,42,0,22.9885057471264,4.59770114942529,18.3908045977011,14.9425287356322,3.44827586206897,3.44827586206897,0,1.14942528735632,0,5.74712643678161,5.74712643678161,0,48.2758620689655,48.2758620689655,0
"E00004190",201,37,4,33,69,36,5,2,9,2,5,4,1,36,36,0,18.407960199005,1.99004975124378,16.4179104477612,34.3283582089552,17.910447761194,2.48756218905473,0.995024875621891,4.47761194029851,0.995024875621891,2.48756218905473,1.99004975124378,0.497512437810945,17.910447761194,17.910447761194,0
"E00004193",321,38,2,36,72,12,2,5,11,3,2,2,0,176,176,0,11.8380062305296,0.623052959501558,11.214953271028,22.4299065420561,3.73831775700935,0.623052959501558,1.55763239875389,3.42679127725857,0.934579439252336,0.623052959501558,0.623052959501558,0,54.8286604361371,54.8286604361371,0
"E00004194",88,19,2,17,24,11,8,1,3,3,2,2,0,17,17,0,21.5909090909091,2.27272727272727,19.3181818181818,27.2727272727273,12.5,9.09090909090909,1.13636363636364,3.40909090909091,3.40909090909091,2.27272727272727,2.27272727272727,0,19.3181818181818,19.3181818181818,0
"E00004195",129,25,4,21,34,5,4,3,7,6,7,7,0,38,38,0,19.3798449612403,3.10077519379845,16.2790697674419,26.3565891472868,3.87596899224806,3.10077519379845,2.32558139534884,5.42635658914729,4.65116279069767,5.42635658914729,5.42635658914729,0,29.4573643410853,29.4573643410853,0
"E00004196",75,18,0,18,18,7,2,2,6,3,9,8,1,10,10,0,24,0,24,24,9.33333333333333,2.66666666666667,2.66666666666667,8,4,12,10.6666666666667,1.33333333333333,13.3333333333333,13.3333333333333,0
"E00004197",124,31,4,27,37,11,4,0,5,1,2,2,0,33,33,0,25,3.2258064516129,21.7741935483871,29.8387096774194,8.87096774193548,3.2258064516129,0,4.03225806451613,0.806451612903226,1.61290322580645,1.61290322580645,0,26.6129032258064,26.6129032258064,0
"E00004198",146,13,1,12,29,14,7,4,8,3,6,6,0,62,62,0,8.9041095890411,0.684931506849315,8.21917808219178,19.8630136986301,9.58904109589041,4.79452054794521,2.73972602739726,5.47945205479452,2.05479452054794,4.10958904109589,4.10958904109589,0,42.4657534246575,42.4657534246575,0
"E00004199",108,17,3,14,29,15,7,7,5,1,4,2,2,23,23,0,15.7407407407407,2.77777777777778,12.962962962963,26.8518518518519,13.8888888888889,6.48148148148148,6.48148148148148,4.62962962962963,0.925925925925926,3.7037037037037,1.85185185185185,1.85185185185185,21.2962962962963,21.2962962962963,0
"E00004200",99,16,7,9,31,10,6,4,8,3,7,6,1,14,14,0,16.1616161616162,7.07070707070707,9.09090909090909,31.3131313131313,10.1010101010101,6.06060606060606,4.04040404040404,8.08080808080808,3.03030303030303,7.07070707070707,6.06060606060606,1.01010101010101,14.1414141414141,14.1414141414141,0
"E00004201",114,38,9,29,35,15,15,1,3,0,3,3,0,4,4,0,33.3333333333333,7.89473684210526,25.4385964912281,30.7017543859649,13.1578947368421,13.1578947368421,0.87719298245614,2.63157894736842,0,2.63157894736842,2.63157894736842,0,3.50877192982456,3.50877192982456,0
"E00004202",51,3,1,2,25,7,4,0,1,8,3,3,0,0,0,0,5.88235294117647,1.96078431372549,3.92156862745098,49.0196078431373,13.7254901960784,7.84313725490196,0,1.96078431372549,15.6862745098039,5.88235294117647,5.88235294117647,0,0,0,0
"E00004203",141,23,2,21,46,12,12,7,7,3,5,3,2,26,26,0,16.3120567375887,1.41843971631206,14.8936170212766,32.6241134751773,8.51063829787234,8.51063829787234,4.9645390070922,4.9645390070922,2.12765957446809,3.54609929078014,2.12765957446809,1.41843971631206,18.4397163120567,18.4397163120567,0
"E00004204",102,28,5,23,36,7,13,0,1,4,5,3,2,8,8,0,27.4509803921569,4.90196078431373,22.5490196078431,35.2941176470588,6.86274509803922,12.7450980392157,0,0.980392156862745,3.92156862745098,4.90196078431373,2.94117647058824,1.96078431372549,7.84313725490196,7.84313725490196,0
"E00004205",158,34,5,29,38,14,12,3,9,2,7,6,1,39,39,0,21.5189873417722,3.16455696202532,18.3544303797468,24.0506329113924,8.86075949367089,7.59493670886076,1.89873417721519,5.69620253164557,1.26582278481013,4.43037974683544,3.79746835443038,0.632911392405063,24.6835443037975,24.6835443037975,0
"E00004206",124,9,3,6,23,19,5,6,23,11,14,10,4,14,14,0,7.25806451612903,2.41935483870968,4.83870967741935,18.5483870967742,15.3225806451613,4.03225806451613,4.83870967741935,18.5483870967742,8.87096774193548,11.2903225806452,8.06451612903226,3.2258064516129,11.2903225806452,11.2903225806452,0
"E00004207",133,4,0,4,18,9,7,2,11,14,36,31,5,32,32,0,3.00751879699248,0,3.00751879699248,13.5338345864662,6.76691729323308,5.26315789473684,1.50375939849624,8.27067669172932,10.5263157894737,27.0676691729323,23.3082706766917,3.7593984962406,24.0601503759398,24.0601503759398,0
"E00004208",108,7,0,7,20,17,1,2,15,9,24,20,4,13,13,0,6.48148148148148,0,6.48148148148148,18.5185185185185,15.7407407407407,0.925925925925926,1.85185185185185,13.8888888888889,8.33333333333333,22.2222222222222,18.5185185185185,3.7037037037037,12.037037037037,12.037037037037,0
"E00004209",116,6,0,6,33,24,5,2,9,6,10,8,2,21,21,0,5.17241379310345,0,5.17241379310345,28.448275862069,20.6896551724138,4.31034482758621,1.72413793103448,7.75862068965517,5.17241379310345,8.62068965517241,6.89655172413793,1.72413793103448,18.1034482758621,18.1034482758621,0
"E00004210",117,8,0,8,13,14,8,6,15,6,34,31,3,13,13,0,6.83760683760684,0,6.83760683760684,11.1111111111111,11.965811965812,6.83760683760684,5.12820512820513,12.8205128205128,5.12820512820513,29.0598290598291,26.4957264957265,2.56410256410256,11.1111111111111,11.1111111111111,0
"E00004211",131,16,2,14,36,12,7,3,12,6,11,9,2,28,28,0,12.2137404580153,1.52671755725191,10.6870229007634,27.4809160305344,9.16030534351145,5.34351145038168,2.29007633587786,9.16030534351145,4.58015267175572,8.3969465648855,6.87022900763359,1.52671755725191,21.3740458015267,21.3740458015267,0
"E00004212",125,19,1,18,49,10,8,2,8,4,11,6,5,14,14,0,15.2,0.8,14.4,39.2,8,6.4,1.6,6.4,3.2,8.8,4.8,4,11.2,11.2,0
"E00004213",184,19,4,15,30,13,8,9,18,14,48,46,2,25,25,0,10.3260869565217,2.17391304347826,8.15217391304348,16.304347826087,7.06521739130435,4.34782608695652,4.89130434782609,9.78260869565217,7.60869565217391,26.0869565217391,25,1.08695652173913,13.5869565217391,13.5869565217391,0
"E00004214",213,32,2,30,53,22,9,6,13,12,33,31,2,33,33,0,15.0234741784038,0.938967136150235,14.0845070422535,24.8826291079812,10.3286384976526,4.22535211267606,2.8169014084507,6.10328638497653,5.63380281690141,15.4929577464789,14.5539906103286,0.938967136150235,15.4929577464789,15.4929577464789,0
"E00004215",115,25,5,20,40,13,11,8,5,3,3,3,0,7,7,0,21.7391304347826,4.34782608695652,17.3913043478261,34.7826086956522,11.304347826087,9.56521739130435,6.95652173913043,4.34782608695652,2.60869565217391,2.60869565217391,2.60869565217391,0,6.08695652173913,6.08695652173913,0
"E00004216",123,33,6,27,59,6,11,2,2,2,2,1,1,6,6,0,26.8292682926829,4.8780487804878,21.9512195121951,47.9674796747967,4.8780487804878,8.94308943089431,1.6260162601626,1.6260162601626,1.6260162601626,1.6260162601626,0.813008130081301,0.813008130081301,4.8780487804878,4.8780487804878,0
"E00004217",97,24,4,20,35,10,6,3,4,3,6,2,4,6,6,0,24.7422680412371,4.12371134020619,20.6185567010309,36.0824742268041,10.3092783505155,6.18556701030928,3.09278350515464,4.12371134020619,3.09278350515464,6.18556701030928,2.06185567010309,4.12371134020619,6.18556701030928,6.18556701030928,0
"E00004218",119,17,1,16,39,15,9,3,7,5,15,14,1,9,9,0,14.2857142857143,0.840336134453782,13.4453781512605,32.7731092436975,12.6050420168067,7.56302521008403,2.52100840336134,5.88235294117647,4.20168067226891,12.6050420168067,11.7647058823529,0.840336134453782,7.56302521008403,7.56302521008403,0
"E00004219",134,23,0,23,37,14,11,4,7,4,8,6,2,26,26,0,17.1641791044776,0,17.1641791044776,27.6119402985075,10.4477611940298,8.2089552238806,2.98507462686567,5.22388059701492,2.98507462686567,5.97014925373134,4.47761194029851,1.49253731343284,19.4029850746269,19.4029850746269,0
"E00004220",65,5,0,5,22,8,3,0,12,5,7,7,0,3,3,0,7.69230769230769,0,7.69230769230769,33.8461538461538,12.3076923076923,4.61538461538462,0,18.4615384615385,7.69230769230769,10.7692307692308,10.7692307692308,0,4.61538461538462,4.61538461538462,0
"E00004221",89,18,2,16,41,9,8,3,1,2,2,2,0,5,5,0,20.2247191011236,2.24719101123596,17.9775280898876,46.0674157303371,10.1123595505618,8.98876404494382,3.37078651685393,1.12359550561798,2.24719101123596,2.24719101123596,2.24719101123596,0,5.61797752808989,5.61797752808989,0
"E00004222",86,21,6,15,29,10,11,2,2,2,3,3,0,6,6,0,24.4186046511628,6.97674418604651,17.4418604651163,33.7209302325581,11.6279069767442,12.7906976744186,2.32558139534884,2.32558139534884,2.32558139534884,3.48837209302326,3.48837209302326,0,6.97674418604651,6.97674418604651,0
"E00004223",138,6,0,6,38,13,5,3,16,8,32,25,7,17,17,0,4.34782608695652,0,4.34782608695652,27.536231884058,9.42028985507246,3.6231884057971,2.17391304347826,11.5942028985507,5.79710144927536,23.1884057971014,18.1159420289855,5.07246376811594,12.3188405797101,12.3188405797101,0
"E00004224",115,23,6,17,43,10,14,1,8,0,2,2,0,14,14,0,20,5.21739130434783,14.7826086956522,37.3913043478261,8.69565217391304,12.1739130434783,0.869565217391304,6.95652173913043,0,1.73913043478261,1.73913043478261,0,12.1739130434783,12.1739130434783,0
"E00004225",189,35,2,33,47,13,11,6,16,10,9,8,1,42,42,0,18.5185185185185,1.05820105820106,17.4603174603175,24.8677248677249,6.87830687830688,5.82010582010582,3.17460317460317,8.46560846560847,5.29100529100529,4.76190476190476,4.23280423280423,0.529100529100529,22.2222222222222,22.2222222222222,0
"E00004226",100,28,3,25,38,9,9,1,3,4,1,1,0,7,7,0,28,3,25,38,9,9,1,3,4,1,1,0,7,7,0
"E00004227",109,22,3,19,39,11,7,2,4,2,8,6,2,14,14,0,20.1834862385321,2.75229357798165,17.4311926605505,35.7798165137615,10.0917431192661,6.42201834862385,1.8348623853211,3.6697247706422,1.8348623853211,7.3394495412844,5.5045871559633,1.8348623853211,12.8440366972477,12.8440366972477,0
"E00004228",88,22,3,19,35,5,7,5,5,2,4,2,2,3,3,0,25,3.40909090909091,21.5909090909091,39.7727272727273,5.68181818181818,7.95454545454545,5.68181818181818,5.68181818181818,2.27272727272727,4.54545454545455,2.27272727272727,2.27272727272727,3.40909090909091,3.40909090909091,0
"E00004229",126,33,3,30,42,15,15,0,5,3,8,5,3,5,5,0,26.1904761904762,2.38095238095238,23.8095238095238,33.3333333333333,11.9047619047619,11.9047619047619,0,3.96825396825397,2.38095238095238,6.34920634920635,3.96825396825397,2.38095238095238,3.96825396825397,3.96825396825397,0
"E00004230",120,21,2,19,28,13,6,6,8,5,11,10,1,22,22,0,17.5,1.66666666666667,15.8333333333333,23.3333333333333,10.8333333333333,5,5,6.66666666666667,4.16666666666667,9.16666666666667,8.33333333333333,0.833333333333333,18.3333333333333,18.3333333333333,0
"E00004231",140,31,3,28,59,10,14,3,4,7,2,0,2,10,10,0,22.1428571428571,2.14285714285714,20,42.1428571428571,7.14285714285714,10,2.14285714285714,2.85714285714286,5,1.42857142857143,0,1.42857142857143,7.14285714285714,7.14285714285714,0
"E00004232",81,12,2,10,37,2,5,1,4,8,3,3,0,9,9,0,14.8148148148148,2.46913580246914,12.3456790123457,45.679012345679,2.46913580246914,6.17283950617284,1.23456790123457,4.93827160493827,9.87654320987654,3.7037037037037,3.7037037037037,0,11.1111111111111,11.1111111111111,0
"E00004233",99,25,2,23,25,11,11,4,7,5,6,3,3,5,5,0,25.2525252525253,2.02020202020202,23.2323232323232,25.2525252525253,11.1111111111111,11.1111111111111,4.04040404040404,7.07070707070707,5.05050505050505,6.06060606060606,3.03030303030303,3.03030303030303,5.05050505050505,5.05050505050505,0
"E00004234",102,30,6,24,45,6,11,0,3,3,0,0,0,4,4,0,29.4117647058824,5.88235294117647,23.5294117647059,44.1176470588235,5.88235294117647,10.7843137254902,0,2.94117647058824,2.94117647058824,0,0,0,3.92156862745098,3.92156862745098,0
"E00004235",118,14,2,12,32,11,10,3,14,5,14,12,2,15,15,0,11.864406779661,1.69491525423729,10.1694915254237,27.1186440677966,9.32203389830508,8.47457627118644,2.54237288135593,11.864406779661,4.23728813559322,11.864406779661,10.1694915254237,1.69491525423729,12.7118644067797,12.7118644067797,0
"E00004236",131,14,1,13,33,15,7,6,4,6,21,20,1,25,25,0,10.6870229007634,0.763358778625954,9.9236641221374,25.1908396946565,11.4503816793893,5.34351145038168,4.58015267175572,3.05343511450382,4.58015267175572,16.030534351145,15.2671755725191,0.763358778625954,19.0839694656489,19.0839694656489,0
"E00004237",103,6,3,3,28,10,6,3,12,10,9,7,2,19,19,0,5.8252427184466,2.9126213592233,2.9126213592233,27.1844660194175,9.70873786407767,5.8252427184466,2.9126213592233,11.6504854368932,9.70873786407767,8.7378640776699,6.79611650485437,1.94174757281553,18.4466019417476,18.4466019417476,0
"E00004238",114,30,4,26,40,12,5,4,8,3,6,5,1,6,6,0,26.3157894736842,3.50877192982456,22.8070175438596,35.0877192982456,10.5263157894737,4.3859649122807,3.50877192982456,7.01754385964912,2.63157894736842,5.26315789473684,4.3859649122807,0.87719298245614,5.26315789473684,5.26315789473684,0
"E00004239",98,12,7,5,31,9,9,2,8,6,8,7,1,13,13,0,12.2448979591837,7.14285714285714,5.10204081632653,31.6326530612245,9.18367346938776,9.18367346938776,2.04081632653061,8.16326530612245,6.12244897959184,8.16326530612245,7.14285714285714,1.02040816326531,13.265306122449,13.265306122449,0
"E00004240",142,9,1,8,25,13,9,1,16,10,17,16,1,42,42,0,6.33802816901408,0.704225352112676,5.63380281690141,17.6056338028169,9.15492957746479,6.33802816901408,0.704225352112676,11.2676056338028,7.04225352112676,11.9718309859155,11.2676056338028,0.704225352112676,29.5774647887324,29.5774647887324,0
"E00004241",118,31,3,28,46,13,10,1,4,3,5,4,1,5,5,0,26.271186440678,2.54237288135593,23.728813559322,38.9830508474576,11.0169491525424,8.47457627118644,0.847457627118644,3.38983050847458,2.54237288135593,4.23728813559322,3.38983050847458,0.847457627118644,4.23728813559322,4.23728813559322,0
"E00004242",89,9,4,5,58,5,4,0,1,4,2,2,0,6,6,0,10.1123595505618,4.49438202247191,5.61797752808989,65.1685393258427,5.61797752808989,4.49438202247191,0,1.12359550561798,4.49438202247191,2.24719101123596,2.24719101123596,0,6.74157303370786,6.74157303370786,0
"E00004243",97,24,4,20,34,8,8,2,1,5,2,2,0,13,13,0,24.7422680412371,4.12371134020619,20.6185567010309,35.0515463917526,8.24742268041237,8.24742268041237,2.06185567010309,1.03092783505155,5.15463917525773,2.06185567010309,2.06185567010309,0,13.4020618556701,13.4020618556701,0
"E00004244",109,4,2,2,16,10,5,3,5,14,38,34,4,14,14,0,3.6697247706422,1.8348623853211,1.8348623853211,14.6788990825688,9.1743119266055,4.58715596330275,2.75229357798165,4.58715596330275,12.8440366972477,34.8623853211009,31.1926605504587,3.6697247706422,12.8440366972477,12.8440366972477,0
"E00004245",127,20,4,16,43,23,4,2,13,5,7,6,1,10,10,0,15.748031496063,3.1496062992126,12.5984251968504,33.8582677165354,18.1102362204724,3.1496062992126,1.5748031496063,10.2362204724409,3.93700787401575,5.51181102362205,4.7244094488189,0.78740157480315,7.8740157480315,7.8740157480315,0
"E00004246",363,13,1,12,34,8,9,1,10,4,10,7,3,274,274,0,3.58126721763085,0.275482093663912,3.30578512396694,9.366391184573,2.20385674931129,2.47933884297521,0.275482093663912,2.75482093663912,1.10192837465565,2.75482093663912,1.92837465564738,0.826446280991736,75.4820936639118,75.4820936639118,0
"E00004247",139,25,3,22,49,21,8,2,8,5,9,7,2,12,12,0,17.9856115107914,2.15827338129496,15.8273381294964,35.2517985611511,15.1079136690647,5.75539568345324,1.43884892086331,5.75539568345324,3.59712230215827,6.47482014388489,5.03597122302158,1.43884892086331,8.63309352517986,8.63309352517986,0
"E00004248",194,13,0,13,60,23,13,6,16,9,20,13,7,34,34,0,6.70103092783505,0,6.70103092783505,30.9278350515464,11.8556701030928,6.70103092783505,3.09278350515464,8.24742268041237,4.63917525773196,10.3092783505155,6.70103092783505,3.60824742268041,17.5257731958763,17.5257731958763,0
"E00004249",108,19,2,17,41,15,7,2,8,1,5,1,4,10,10,0,17.5925925925926,1.85185185185185,15.7407407407407,37.962962962963,13.8888888888889,6.48148148148148,1.85185185185185,7.40740740740741,0.925925925925926,4.62962962962963,0.925925925925926,3.7037037037037,9.25925925925926,9.25925925925926,0
"E00004250",116,20,3,17,42,10,12,3,2,1,4,3,1,22,22,0,17.2413793103448,2.58620689655172,14.6551724137931,36.2068965517241,8.62068965517241,10.3448275862069,2.58620689655172,1.72413793103448,0.862068965517241,3.44827586206897,2.58620689655172,0.862068965517241,18.9655172413793,18.9655172413793,0
"E00004251",92,17,3,14,32,4,9,1,7,2,6,3,3,14,14,0,18.4782608695652,3.26086956521739,15.2173913043478,34.7826086956522,4.34782608695652,9.78260869565217,1.08695652173913,7.60869565217391,2.17391304347826,6.52173913043478,3.26086956521739,3.26086956521739,15.2173913043478,15.2173913043478,0
"E00004252",114,17,2,15,41,10,10,4,7,1,7,6,1,17,17,0,14.9122807017544,1.75438596491228,13.1578947368421,35.9649122807018,8.7719298245614,8.7719298245614,3.50877192982456,6.14035087719298,0.87719298245614,6.14035087719298,5.26315789473684,0.87719298245614,14.9122807017544,14.9122807017544,0
"E00004253",113,9,0,9,30,14,4,4,7,6,8,7,1,31,31,0,7.9646017699115,0,7.9646017699115,26.5486725663717,12.3893805309735,3.53982300884956,3.53982300884956,6.19469026548673,5.30973451327434,7.07964601769912,6.19469026548673,0.884955752212389,27.4336283185841,27.4336283185841,0
